timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
3.603,-35.36303248765577,149.1656207819593,604.4873484542373,6,10.0,0.9598241873716883,-54.78017478846438,52.38580994553075,-1027.985596399282,21.880298951385186,-17.96588318028348,7.997485187443747,947.5952959136145,248.39996436061313,177.8922091150617,-63.03658373867031,409.8318436529591,0
3.703,-35.3630337482569,149.16563437488122,604.3425522215178,6,10.0,1.3651250559486827,26.3642857225731,4.2891318449635385,-1027.4228473191406,-8.303102880758535,-16.796826583617083,14.881170525754357,947.6144359688693,251.57736089876877,177.26910028037267,-58.09345339154762,407.9874839104545,0
3.803,-35.36303021575241,149.16563804202409,604.7361837970922,6,10.0,0.5091809577585968,41.2306360829426,-12.32711088564146,-964.3900251832553,-4.715905113095905,-7.570054828022138,-12.813583663659395,947.5386388787251,248.83410429649606,181.51769453013748,-56.72584422146267,410.6394755244782,0
3.903,-35.363022451015254,149.16564698673054,604.9764037185602,6,10.0,1.1844784362301581,34.038939774916976,6.27996956287692,-963.091815604229,5.267722758302441,18.700714483054288,1.5118908401160769,947.432609500121,249.1858677775379,180.30895279595242,-58.22268429920223,408.98754886618553,0
4.003,-35.36302294799005,149.1656416664095,604.952257514501,6,10.0,0.534348200037459,69.75417246824207,5.562133461380373,-1022.9101733071036,-2.2419287002733306,-11.186967045290817,-11.042626284301374,947.5703259830084,248.7095873044359,178.99540102211438,-56.77606220155017,409.74138666771756,0
4.103,-35.36301738411168,149.1656572248486,605.1492202997936,6,10.0,1.652337040169138,-77.34826936822535,-59.29209194888654,-1038.7797774848893,17.06220028281959,6.3983939509796395,10.70396709638285,947.5506091864956,249.82609447056473,177.887454825633,-59.58341503451961,409.8304831835249,0
4.204,-35.363006582709644,149.1656593398654,604.3901903827752,6,10.0,1.1006524523191856,-26.10796468369628,64.32207445422719,-1006.3406562161796,25.431366454296356,-19.494130363803986,-10.249958726981896,947.47803665882,251.02289773812524,181.07493908413713,-58.193107375967614,411.09449883849794,0
4.304,-35.36300034724805,149.1656644703811,605.1246679365256,6,10.0,0.8074848145262805,-21.538061609790297,-48.65575134146084,-950.7659915376239,-5.839511271095176,-11.509202206045018,0.7088110096185641,947.4709979025839,250.30590653099904,179.39243222651064,-59.57445285719545,412.12605762430707,0
4.404,-35.36300188257164,149.16567529862596,604.6193641012302,6,10.0,1.093654905075555,9.981152545876315,46.45624249475933,-954.0226193890256,20.370103095273684,-33.806016984689045,0.9061306317233487,947.643667852682,249.17884423948726,179.50795424999063,-57.9772830998407,415.78273885734507,0
4.504,-35.362990733743096,149.16568635124102,604.9337985554777,6,10.0,1.5698938741720758,-103.72470355750205,43.44065404688748,-951.8424057868755,35.3040148679362,7.806702878544965,-4.929686553129451,947.4978156863095,250.3952138854556,177.89223853272824,-57.22024645414381,404.2674260103408,0
4.604,-35.36298444275424,149.16569001780056,605.18379397104,6,10.0,0.7281497073359017,-108.2642736333912,-49.46860864907372,-990.674215022815,-11.768980836995937,-13.424832210678588,-5.551340634054348,947.4310980982169,250.02834684103777,178.65651229221132,-59.74347456194163,409.37181715560433,0
4.704,-35.36298197513681,149.16569903815136,604.9502627147658,6,10.0,0.9351784020507207,29.203509338179423,-46.47043744644429,-1015.9063537080258,9.884545144125914,6.94707395113638,1.4643828114504642,947.4588357091882,248.23040952492025,183.9854919194114,-59.82103095835534,406.51906172420166,0
4.804,-35.36297589389977,149.16569592606504,605.0004779005468,6,10.0,0.683129015494809,15.39183697141104,-53.195592956628445,-972.5206572686649,-7.5514909561906975,-17.401948839994084,-1.624051904301136,947.5303629645811,249.75348002905875,180.87656092204637,-62.03631849963028,412.2787987424392,0
4.904,-35.362975920327294,149.16570317601804,605.005651207416,6,10.0,0.7250001167237439,-53.9343912585852,63.74326879831421,-946.4816121616378,8.584115026659152,-30.401118527155898,1.2179741556354247,947.5384750393042,250.72791789584295,176.38010423574025,-62.42126311586765,406.07429860977555,0
5.004,-35.36296108726702,149.16571312334403,604.9671865768485,6,10.0,1.7859702449239017,-31.896273313637593,-21.953597710396956,-1003.5122405068529,-1.4692636932873744,-16.17655525833513,-9.96865814325241,947.522224231708,246.76626726621862,182.39886800349174,-61.23540704633107,411.9410789983257,0
5.104,-35.36295139743299,149.1657113189035,605.2709389165984,6,10.0,0.9856413605284643,48.88650126530984,-1.3793669588687232,-1023.9967513856159,-10.825077238760727,5.086918561161062,1.8966644043564116,947.4552441269046,251.68676978547157,183.8831063694249,-62.517336169688086,408.3474814939458,0
5.204,-35.36295051340896,149.1657136281666,604.8216987636015,6,10.0,0.24726897341887738,30.767203238015046,20.00401943373594,-967.4943132212065,37.59850480920444,27.563718462532872,-1.5892373453528506,947.5515736446055,249.63135636293185,179.15104562052224,-56.02429707115395,410.3973781597323,0
5.304,-35.36295091090996,149.1657172507077,604.7989053594171,6,10.0,0.36442847131428974,-37.76803059547371,83.88124229292819,-1023.1603988108455,16.707006419868318,8.92249998110129,-1.2584410021883428,947.5196460363057,251.068865638953,176.03913912293973,-58.79690076342664,410.8921716603634,0
5.405,-35.36294850519932,149.16571546064608,605.1890796534508,6,10.0,0.29986270642350665,13.773808544912319,-1.9810653090316892,-959.9085477569702,41.09076407580416,10.47513041235176,-5.718546413511047,947.4598763538079,249.7746982269565,180.1027008812835,-60.57756231515926,410.9701249744827,0
5.505,-35.362942394697036,149.165720902353,605.364466905602,6,10.0,0.8182323162790496,-50.093338660828515,47.209535301231924,-1012.5947150663263,4.831748891126873,40.90954924605248,-7.697752613796509,947.3094127505101,251.18716801965888,180.75753011335038,-62.18097244349234,406.75512308268895,0
5.605,-35.362928926372106,149.165721904728,605.1096405205466,6,10.0,1.3505574110786014,53.26165594473089,59.46367940847191,-981.5767904908317,-12.636556915568795,-3.9968708790077763,-4.122489314057926,947.5179394175943,250.86685412240158,177.67207303003067,-58.7830143544026,410.7228223912666,0
5.705,-35.36293688194281,149.16572543600302,605.2596343281548,6,10.0,0.8704079986258119,33.14761943548714,57.85992114268931,-981.5523697755586,37.66007273081324,1.6948515740575345,-10.233436522803274,947.4916459484496,250.37818746444535,178.4738808984107,-61.34794854195203,410.93557953226406,0
5.805,-35.36292645051315,149.16572850246084,605.3338705903811,6,10.0,1.087280498675142,-7.162368329201367,51.550883736124,-1003.3702919374987,8.413866033497195,4.573084462404892,-27.70318270009788,947.4064923681251,249.7919951824141,176.5858117009156,-62.74623672512818,411.10811094818735,0
5.905,-35.36292639103866,149.1657224523683,605.2697144432373,6,10.0,0.6050384857437499,-17.823111440815193,37.11680865800608,-969.3854074769864,8.586824068498004,-28.699132391332615,-0.22003643177950896,947.4971425533732,251.42651165466637,181.26156064454455,-61.85971948449903,406.7245279595841,0
6.005,-35.36291654816168,149.16573309280938,605.0975544169017,6,10.0,1.449486852720529,2.2926034479607713,-17.281374816386258,-979.7229448863801,-1.2797504940137934,-4.876391193511994,-13.88822039202301,947.4116365322907,249.61519312489912,181.18494084784862,-60.160119627891355,412.58439918897136,0
6.105,-35.362914857761176,149.16573635418374,604.9773097713652,6,10.0,0.36734202827128515,-29.75219630859251,-57.53445447923017,-990.794662918001,-12.164102309687724,16.179499867290833,4.226724649788861,947.549900179137,250.18191842154405,179.0779399308716,-58.08332019954774,408.8570801153883,0
6.205,-35.362912215905666,149.16572641262368,605.3838365521859,6,10.0,1.0286594032674465,-55.41120964423647,-6.019596913515555,-938.2548027172606,27.920531391553585,4.232947224311818,4.903357146496819,947.4429168858935,249.76737898678599,182.9258202995377,-62.63058436730523,407.0611382739735,0
6.305,-35.362902684204904,149.16573647570576,606.0144165771463,6,10.0,1.3860697681386613,-14.791202311936562,1.9176119473977433,-975.6932789070934,-10.83542678907049,5.728355503247812,2.375581049222884,947.3452746971112,249.2276999412198,179.6041389260643,-65.09516662100266,411.20595974903887,0
6.405,-35.36289459149428,149.165723391044,605.0817826923274,6,10.0,1.5385068689424937,-69.57657079504966,-52.208282555479904,-977.808079261607,-9.541157030498407,-24.63319386932469,7.872621668395644,947.4212490639947,248.95640962587828,176.7850965806215,-60.022133452145496,411.8982452116229,0
6.505,-35.36289983822167,149.16572618308814,604.8233082249656,6,10.0,0.5943370996529488,43.36535074169675,25.085183401029536,-985.427843429696,-24.12306821097808,-22.098823266669562,20.01286920850184,947.4684229777605,249.8089818062211,183.34604886596614,-60.698876802056546,412.40544112550987,0
6.606,-35.36289936200311,149.16573135376345,605.1393831796031,6,10.0,0.5192558835595504,-22.20467750977921,-61.46087684021998,-968.4897290086152,9.069263988925638,-0.2749725749807491,0.9334496391664914,947.4738827639355,251.3265172152991,181.87631577644885,-57.446222541122964,412.74655388111086,0
6.706,-35.36288465785939,149.165729655774,605.562955457911,6,10.0,1.48018583575967,-8.95156430914453,15.5358203774375,-973.3793007166807,11.26411476903084,-9.290597065904254,1.675750533975195,947.4552886672602,248.00059047457736,183.99024490648327,-58.45626685552327,413.3951887998117,0
6.806,-35.36287526509316,149.16572436751284,605.1560776440647,6,10.0,1.0779135561420965,58.20255752313012,-6.094676512317738,-1009.4292956421333,48.40494079615209,0.4151696945589478,-2.82122547333191,947.4011908709374,249.7942932560716,178.11699231124723,-57.83410186915165,409.87483809809305,0
6.906,-35.362868905403836,149.1657282048587,605.1203549293585,6,10.0,0.742770971593546,-32.83468478593243,-1.1739901634981527,-974.2339213473617,-6.1411678844939965,-24.44333918066485,-1.202331546229962,947.4539521783369,248.6548051102747,179.45601682679506,-63.75045155391802,412.5154948072414,0
7.006,-35.36286846804151,149.16571557676318,605.4841701912676,6,10.0,1.2635667081264879,-8.84796449440402,-10.908714292344943,-979.0385437720316,4.85077502783591,-0.7849979831976284,14.156650341733366,947.4638603156478,250.43765900690747,176.6257768452713,-57.5976800718414,413.3102191133007,0
7.106,-35.36287962742011,149.16571722647868,604.8509593233678,6,10.0,1.1280660080315354,23.456650831761458,17.423690614178458,-984.6658305530121,-51.06346417499041,3.2393028633819547,-25.92165451606337,947.5019004958209,249.56541936859142,178.74329405402105,-57.84218612039673,409.9131480604969,0
7.206,-35.36286825653131,149.16571249432693,605.2752144178992,6,10.0,1.2316264542741915,8.423793269690071,-39.49739753797362,-1011.914627836321,-20.16889706403694,18.257535551030266,-17.596605672183173,947.408263259703,248.039140811711,179.13862976902948,-59.785478957952925,410.20410985181223,0
7.306,-35.36286469043763,149.16571125277133,605.326098050065,6,10.0,0.37760408352783364,27.17766998434058,-24.579837814580273,-975.848147822562,-24.589346465630364,4.422962862145798,-4.365164611620825,947.482041363493,250.2224835406245,177.26825215296833,-59.90184882708257,410.50802252646935,0
7.406,-35.3628642170815,149.16570105636848,604.7355329956654,6,10.0,1.0207384444507592,-3.218116023390886,-44.96928391471959,-1041.7627216962148,2.0957630011488733,46.22059965546107,17.362398718815736,947.5019794080773,251.1840796004771,182.1559026993167,-61.82681591035123,411.52055246471656,0
7.506,-35.36285522123674,149.1657021568062,605.0839854676229,6,10.0,0.9062901637389156,85.09303467412451,-25.358164157502088,-1041.8884679090156,-14.979699030481706,-4.9435691222940275,1.33321759191448,947.5121562460765,251.63163060518883,179.17169091749253,-57.23548759173922,410.38001281224587,0
7.606,-35.36285672442638,149.16571110069205,605.1817774817358,6,10.0,0.9069325959049497,52.17580354890714,-5.853889511081764,-988.1855851037191,1.8921755013232926,2.515338544928278,-7.217525241035803,947.4565803224717,250.98135018715047,179.8405371053837,-61.543533650458436,410.8927692136721,0
7.706,-35.36285293676774,149.1656915241203,605.5355206793342,6,10.0,1.9939621857770264,90.13891591997495,-30.015444665154526,-978.0424709122848,-17.116789408401868,8.135182699691486,16.21890788901892,947.2674247721976,251.27180250264863,178.79299773146485,-60.758320133066526,406.77962462707217,0
7.807,-35.362844495399166,149.16568914334715,605.5441153034865,6,10.0,0.8770677516454017,-14.923145571580527,-6.511587747820561,-965.5602760349115,4.591343023325775,36.90862000512898,0.5025067171413315,947.4626644801727,249.7622622120051,181.35856027288233,-60.510808445819706,407.24438844611774,0
7.907,-35.36285180280367,149.1656874064172,605.9122481648008,6,10.0,0.751099768609295,45.879983369469876,-21.86954635667504,-986.80285593259,-28.96828455315111,13.120193224321806,2.7055356018822367,947.3377211606055,251.58619941686095,174.5285079739282,-61.670572844044635,410.08913152342257,0
8.007,-35.36283887830368,149.16567330582342,605.9702397681842,6,10.0,1.9127714050187363,61.76781505406716,-13.60713843953767,-944.9418799162909,-1.7699524451862376,0.1496307284524636,-21.32750085800742,947.3106949387479,249.97348882567712,179.3559022059966,-59.204736778144685,410.2906859349726,0
8.107,-35.362838191920595,149.16567607579097,605.3048755813763,6,10.0,0.2853741749103979,23.41165740814332,17.70893020169227,-936.0085516226701,-12.418345707179002,-4.256323004262562,6.9138622144848245,947.4962594007064,250.86033140166774,181.81845041975947,-60.84682953904702,407.86897599151087,0
8.207,-35.36282526491963,149.16566590883394,605.3359558067858,6,10.0,1.6446104984153882,17.88970404067774,36.94694773724246,-984.6775275643231,-16.493158902426785,15.029776381380916,0.2294541079393379,947.456502202444,250.43054474859755,179.18659339116877,-62.47372139417026,406.3912523972613,0
8.307,-35.36283445109813,149.16567437657844,605.0864326954921,6,10.0,1.2493541222474025,7.949740683363135,-67.05669375524708,-1009.7262342540508,2.8015886976422792,-0.939010109415527,10.385910635438806,947.4039849611534,251.30842291041174,178.51986190721615,-61.21869359901635,410.4231036164255,0
8.407,-35.36282121520722,149.16566056978326,605.5973414000933,6,10.0,1.9126327441085058,-0.9390841633672569,62.862767160047966,-1014.3695508567235,17.52293900933576,-2.346753743964067,-0.5855600594645511,947.4736182859606,251.2931826731595,179.60616975839955,-58.210192170642806,411.025640376549,0
8.507,-35.36283789422333,149.16564735131908,605.2629575666582,6,10.0,2.128185550335729,-29.042049449678924,-45.427808981706406,-963.0582985366367,-14.630690021494459,-5.1174917928280745,-0.6507788216370372,947.4653609553842,249.3230186577115,180.58559044735762,-60.91693743969305,408.29932393461723,0
8.607,-35.36282366909237,149.16564614145926,605.567373248265,6,10.0,1.427648807097519,51.905640669500634,-14.104790154943311,-1017.4480942946064,1.4921351382157761,-9.273512543474553,6.314845985723096,947.3809301353815,248.67696330932566,175.20112820759186,-60.861579309643496,408.3213829928971,0
8.707,-35.3628128460543,149.165642962072,605.3503184455922,6,10.0,1.1280365971341295,-105.26584162473745,56.72091353978557,-949.9395484936596,-6.539066096841985,30.179132314393815,12.552906979416004,947.4634849223133,249.39802113133265,179.87855195254167,-57.382727943764415,406.92729109308164,0
8.807,-35.36281476158392,149.16562608652842,605.1487001574619,6,10.0,1.6983910778062596,-4.395874301270705,36.93643398216323,-988.7667027811001,11.533302104546541,14.605373955275844,3.4264022547265895,947.4161144645083,250.6186948589819,179.18189185777942,-60.87103013527496,405.2199210208609,0
8.907,-35.36281049623973,149.1656276177947,605.8435307567877,6,10.0,0.45318801287149835,2.9385189581324354,45.01893840648117,-982.1697828615479,4.714126410997104,37.10633917661734,6.008603566275777,947.3795261215249,251.0728273516402,182.70665982855587,-58.99030236295237,412.7656715411098,0
9.008,-35.36280792291003,149.16560977590075,605.264082347854,6,10.0,1.8026513971927007,46.73207293850625,17.456537115884153,-996.2755395653752,3.240221936855496,6.245332805686617,4.596707581305212,947.5722358913391,247.74107030889132,179.2742677018141,-61.25891432935964,407.86957504850614,0
9.108,-35.36280873490962,149.1655999541902,605.5068332690237,6,10.0,0.9855218980950006,-32.754338444391024,-47.74272121181182,-1014.3717154675338,-11.620521475898368,24.187696983443875,21.686620056522194,947.4270011302337,250.83618395732043,180.57147499400483,-62.73639671765886,408.2178909738514,0
9.208,-35.36280634941227,149.1655997827242,605.7290839729372,6,10.0,0.23916517758268355,-6.35047983695287,-5.160410626971007,-986.7934526973875,10.754810043757141,1.732798277530233,4.129296058021832,947.469224269893,249.48252527649038,182.92071361536964,-58.45147593199294,409.2731069301733,0
9.308,-35.3627984335667,149.16559073576997,606.0658296423048,6,10.0,1.2021147694692016,-85.60363244428464,0.20517868962244634,-986.3964699226933,-25.163955198027065,19.300308605900057,5.93714586482888,947.4239585553918,248.74235703295744,180.29054216277106,-62.92138175815332,411.2642009188051,0
9.408,-35.36279502376178,149.1655782947595,605.9208118369547,6,10.0,1.289982599745611,45.97333366311663,-1.8831350974954404,-1000.891655206857,0.3909059990518128,-15.204028164257249,-1.3780744533252904,947.3459456828969,248.8065945319451,173.55901944505234,-63.628626723452115,410.0855820491199,0
9.508,-35.362785967858684,149.16556866795742,605.7446007952145,6,10.0,1.3216833941171013,-33.41765986029424,14.925889269877153,-946.6567657934231,-1.6542237923730112,-22.528447571315407,6.235366582347002,947.4368451112277,251.5935339208311,181.02575684444807,-59.91384088097825,412.71126281895465,0
9.608,-35.36279173898658,149.16556512442548,605.7961312878508,6,10.0,0.6772188401049081,-45.1373669282818,40.04928438607585,-988.1451216881516,48.38902613276193,-5.368261503268679,11.59514873421324,947.3886522761927,250.45383566999516,178.4353788187304,-59.05859871436716,411.16397919963856,0
9.708,-35.36279794522158,149.16555207988472,605.5748784595002,6,10.0,1.444567051536356,22.267492249643045,10.41846732678447,-956.157416839932,-25.00147210776509,1.6107471097371735,16.832751359965958,947.4200641328503,250.13604928847653,178.53831692174782,-57.146457188971375,409.13203554604405,0
9.808,-35.36278313506992,149.1655432157562,606.0373952865133,6,10.0,1.7260167050457338,-62.678010338763556,30.068449866444382,-988.6921584709878,-0.1300182581785968,-3.4392175190612235,-6.8404115832564525,947.2994611746592,249.05846698700134,177.9648416852926,-59.12521226137246,412.17852341028185,0
9.908,-35.36278979402007,149.16552614662533,605.2361798884444,6,10.0,1.8322031709635491,26.135099349862585,14.41139530374727,-964.7849419970996,11.054171943951738,21.036228497308347,9.093852482982328,947.3923341579892,248.6872833665501,178.13785027131618,-58.165070472393246,411.38796443267574,0
10.008,-35.36279181367399,149.1655211717324,605.7002139851454,6,10.0,0.5369223559692616,-17.40443423582844,39.99213526167032,-968.7907220289021,-9.552396271823136,3.6804661231124447,0.6549949637834785,947.3797818465869,249.9737476322541,182.8357024729082,-58.23446135649888,410.97884191903483,0
10.108,-35.3627784865461,149.1655207844512,605.6736465954748,6,10.0,1.333275382223745,110.53098590856627,-85.04018626757674,-983.1676238118166,18.22854520515101,17.85769745111583,8.289481580832884,947.4715990547459,248.68166215251935,179.62854790386123,-57.55324174757013,410.5511129067177,0
10.209,-35.36279255643362,149.16549809922142,605.519234077706,6,10.0,2.669422005510782,11.154968928916965,-8.74614890852759,-970.2652091407807,19.643501800572484,5.606055286091964,8.402127494811095,947.439638863596,251.31037803024586,183.3605182211679,-58.98620516255202,411.72183906521417,0
10.309,-35.362783284123765,149.16549843993363,605.7897820177052,6,10.0,0.927856749835634,24.455155471413185,31.323361308273284,-989.9617684405456,9.441467477981954,-28.320415833729044,13.23663724688939,947.4109385603657,250.8147714858507,177.95972984610972,-62.00534439058269,408.48207599558185,0
10.409,-35.36278079255192,149.1654823600388,606.195852041932,6,10.0,1.6271783802739561,7.6254810405884665,-17.274132808599308,-1045.0882132163606,15.203864753911594,-29.319077372598976,-8.69408373053531,947.3192512353658,252.24374457410744,182.33614656886027,-61.56703455149023,410.2851137184246,0
10.509,-35.36278229972193,149.16546312429645,605.8620578952523,6,10.0,1.9294697326170822,22.860383067176393,61.92988595107107,-961.9996980659026,-4.73985874395891,1.2770488867830556,-8.461367328940408,947.3182642498073,247.97651865560283,176.2966156513428,-58.844485360239176,409.77388201916347,0
10.609,-35.36278491219069,149.16546050021444,605.4559099597676,6,10.0,0.3702809670218401,35.74517659720957,-52.55896720686551,-988.8339905662061,-5.746522698436469,24.4401714027881,0.9605924835306934,947.4146699943153,249.97252049193523,182.22227473419744,-59.138630861218445,408.36105936954715,0
10.709,-35.362777871626875,149.16544733745752,605.538990947677,6,10.0,1.49274146600973,6.192941909346238,70.67888236402295,-977.8766216840429,-5.644167907500266,11.206943209316218,1.3401880008038234,947.4988806361384,248.9567821201366,180.7437594415457,-56.468215447992094,408.544175325306,0
10.809,-35.362765886584974,149.16543731678283,605.8664197592643,6,10.0,1.5622264582532002,27.72864831448973,-2.7350508080474487,-986.1476163574174,5.755075248117599,2.6304736975505394,-6.256379477152296,947.3611151772564,251.94711011381332,180.5660713319655,-57.47232394925012,408.906047675275,0
10.909,-35.36276595170108,149.16541773962962,605.8851520774602,6,10.0,1.9577261502476393,-16.746049459008304,41.39748207470235,-961.2128456105228,8.250994385888928,4.360608873917522,3.750942817242946,947.400340233404,251.20354279592314,179.25414082936197,-57.143133877118274,411.915609619677,0
11.009,-35.36276768411141,149.16540809870176,606.0498708021278,6,10.0,0.979534254137457,-36.404726183851004,16.639982743141484,-951.7943576891629,-8.184603411447688,-24.050298147235,-21.960265477753108,947.3906203585916,250.3446464483266,177.8344155006167,-60.25562481653171,411.0108222333989,0
11.109,-35.362771039325665,149.16539164309168,606.50361056639,6,10.0,1.6794182498470054,79.5619082279156,16.98941140465766,-973.5672719845087,-17.71368910593961,5.09704267458499,-0.4894551824155492,947.2345302510984,251.6294194109878,182.03088797571777,-57.795320530561575,411.08966429895037,0
11.209,-35.36276792445786,149.16539169807612,605.4923799066495,6,10.0,0.31153530637864446,51.30470920447782,11.80583363578656,-952.9482249989986,-13.95963758736613,-7.8754262780212265,7.369237704989677,947.4630311216819,250.3811227839092,180.31827398496787,-60.38695441657144,411.4935475573424,0
11.309,-35.36276486725699,149.16538243088158,606.4909129817179,6,10.0,0.9758451304045176,35.07974475868172,-30.836833256937034,-933.7849684851442,-41.554581373368094,-4.373763563011424,-4.505958121374664,947.2704686843479,248.60016493329513,177.6246025208814,-58.6031989479207,410.9335355734959,0
11.41,-35.36276060349961,149.16536179621252,605.7989854985734,6,10.0,2.1070576500745215,-131.684163690478,19.431515261344337,-966.8384488433308,10.188124336866395,-24.722506387026154,10.517145806759977,947.4664338805678,250.80700554764695,178.66635544857408,-59.465341244684154,407.9236238493225,0
11.51,-35.36276125888384,149.16535592913286,605.8583446030534,6,10.0,0.5903571146932715,28.610121634919466,-3.0106114319582202,-948.3255804836328,-12.402831825150198,-10.54089639205628,-6.099630630247246,947.3247380948059,250.24464048310634,179.69861767001842,-59.00692908281798,410.01884909909563,0
11.61,-35.36277134519284,149.16534467009612,605.5460167209236,6,10.0,1.5116201159008844,-37.12971887896752,17.300011563828804,-1017.1021192382839,5.0597177709139105,-21.82853570420891,6.88085279365777,947.4220989815648,251.26843863167153,179.39063760475403,-59.84919624569408,409.3251041645,0
11.71,-35.3627638434039,149.16532366501792,605.7722428396177,6,10.0,2.230448715753618,20.85825462815137,56.772052235630994,-955.894934989768,11.86906494568789,8.40054152959475,-1.026590548659828,947.2470526713043,252.06800363380256,180.3841535760185,-57.69629361910128,412.0705985017174,0
11.81,-35.362767062261966,149.16530886621044,606.3896126692667,6,10.0,1.5144825856600743,26.895469638605313,-73.90599486851002,-939.6131778017581,-32.05988880551586,9.366149156872968,-5.99438365132051,947.3213935962332,248.0114415339219,177.19730019307184,-60.24174431247934,409.72968606068713,0
11.91,-35.36276201712918,149.16530600613115,605.9234944476894,6,10.0,0.5799432593173137,-51.40038592681434,18.027702485601463,-998.276724777386,10.321813253379586,11.993293431267789,-10.174664683368677,947.3344962842713,252.2140601253942,178.66688339454143,-58.13684262382102,410.8282601231187,0
12.01,-35.362768029009494,149.16528725739153,605.9710648100665,6,10.0,1.9689031014488254,32.33879688817579,23.741137041616945,-1019.8122136048087,20.67335892697502,6.487938599169379,11.121670512093882,947.3352045019461,250.63706196814235,180.00855768492917,-59.944057359033025,408.52700957229536,0
12.11,-35.362758903431335,149.16528719280666,606.027981524073,6,10.0,0.9125806701636346,-120.32731947051468,19.08213499604053,-990.8761030504666,31.161056361469374,-41.30806938561512,9.723958797824135,947.366866620747,250.38797252562827,180.09016114460573,-59.41517471975503,410.4477079276438,0
12.21,-35.36276586980809,149.1652587499178,605.5409130234937,6,10.0,2.928358468259108,37.47489385747916,8.118390664776335,-946.2208958610684,-23.962217186791076,33.43209640889419,-8.932051710384284,947.4409678247807,249.46175166173956,180.17403936151476,-53.969262632210636,411.53044150035134,0
12.31,-35.36275404079422,149.16525345359543,605.9268347353101,6,10.0,1.2960578677716859,153.80143919094783,-31.72714198174882,-946.0428816435592,16.5582619628049,-16.628240296686943,-8.01959866849783,947.3148453390523,250.84416096423658,179.05037816706613,-59.55715361377178,408.4632625104634,0
12.41,-35.36276772348076,149.16523979998374,606.276711903951,6,10.0,1.9329692780108725,-22.785758610106903,-41.37455249370061,-982.2945575193787,16.091946814050587,-17.27980889104024,20.74108316553304,947.2758952589845,252.35073181427856,183.21857058511497,-61.39414965227155,411.26309880502237,0
12.51,-35.36275827788178,149.16522971582484,606.3647659758884,6,10.0,1.3817004045168622,10.00676509357292,-9.584137854179913,-961.4045304734508,17.006462667399695,-1.1651475037570111,3.868919087568548,947.322679229827,249.8038924225908,175.11326764532606,-58.47041623507225,408.48262049171655,0
12.611,-35.36276683836179,149.16520829453825,605.751374858707,6,10.0,2.306844895525533,52.06711628822141,9.757523454973345,-999.7082594234329,40.445594321116815,-13.527276910217479,-15.775262753917936,947.3686518216376,250.71998301057002,179.8154462562585,-58.676690564432036,410.991277170692,0
12.711,-35.36275812117092,149.16521027078127,605.7158263383434,6,10.0,0.8938397687536912,23.44324134184555,-11.634089022451333,-1004.7411470360007,-1.1790538308946736,-19.540119653745084,-0.6922628803934998,947.3867998167517,248.89595405112397,177.69316922019357,-57.64055986526716,412.0761577039999,0
12.811,-35.362757266081694,149.1652013011932,605.6378259187226,6,10.0,0.9010254583500227,16.594089786481817,-72.19947184733184,-1027.1441232301156,-23.23926030031981,11.146826135703169,14.291798607137988,947.3571211631469,251.37434844020947,178.71441941712766,-59.308986548909246,408.5238551184692,0
12.911,-35.36276873244497,149.16518390613234,605.882735828917,6,10.0,2.083424174973673,-34.479381840516126,-33.954640134550644,-1007.669065911121,14.597108231419076,-9.351711213405887,-5.190171091747905,947.2771897665623,250.678435505383,180.1974055115649,-58.68088979577874,407.05530516436215,0
13.011,-35.362764436400276,149.16516189973808,606.0758307902247,6,10.0,2.2421806090541816,89.16475484501237,39.821493551711086,-1002.6697169083194,8.200443176529824,1.4256800956799447,4.544905661564991,947.4242432429745,248.4092847022776,182.66612642943252,-60.11523680842615,409.3488696526886,0
13.111,-35.36276160294152,149.16514666549483,606.0484880866264,6,10.0,1.5495504378215252,-24.170902172814674,59.669126978293434,-944.0362402495716,26.069387665343122,14.445560048100354,-3.9078474799049747,947.3723952090436,249.73882762424412,179.17078531134135,-59.17719085425905,412.3054569747405,0
13.211,-35.362756575088994,149.16514289072305,606.3957888848494,6,10.0,0.6287145856521482,-44.38559105010296,-115.81115078404234,-974.6096823697914,25.638348562825186,9.8587188427989,-12.805791658451255,947.2868757993496,248.96963726993474,178.30572502934368,-62.80238725104262,412.436795162642,0
13.311,-35.362765983258676,149.16512802290376,606.1088168523396,6,10.0,1.7594479451104759,20.122051982213378,-6.439266081294033,-961.6584792498759,-11.150877163926436,-19.91592778951311,18.624429834441045,947.3657253204206,249.87128688965527,182.41593899945374,-58.50529451867638,412.20747554848157,0
13.411,-35.36276629658113,149.16511067826184,606.3774900975848,6,10.0,1.7347471695674823,5.028129137547211,-72.78329528131904,-959.1796914702642,9.229917385786084,-26.919455777268396,-5.940163625207855,947.1771463347644,249.09244705684034,180.0541350490384,-60.908159066672816,408.37159268266447,0
13.511,-35.36276269219782,149.16509802664103,605.5276746666952,6,10.0,1.3155040405988856,3.3732297917355893,19.322830432939853,-952.9548719619489,-4.159836027932191,-55.01291125678895,29.219496432817,947.3142680629036,248.14021092185274,181.24610943695328,-58.90203125540945,412.3509003142781,0
