timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
114.838,-35.359019121836184,149.16947187816382,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
114.935,-35.35901423697329,149.16947676302672,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
115.035,-35.359009229026796,149.16948177097322,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
115.136,-35.359004198764325,149.16948680123568,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
115.237,-35.35899916145659,149.16949183854342,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
115.337,-35.358994147621154,149.16949685237884,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
115.433,-35.35898934004164,149.16950165995837,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
115.535,-35.358984249125484,149.16950675087452,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
115.636,-35.358979197607994,149.169511802392,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
115.733,-35.35897435654259,149.16951664345743,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
115.835,-35.358969264756205,149.16952173524382,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
115.935,-35.35896426217413,149.1695267378259,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
116.031,-35.35895944180346,149.16953155819655,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
116.133,-35.3589543608532,149.16953663914683,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
116.235,-35.35894925098276,149.16954174901724,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
116.333,-35.358944363199235,149.16954663680076,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
116.435,-35.35893922960615,149.16955177039387,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
116.532,-35.358934401474954,149.16955659852505,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
116.635,-35.35892924783087,149.16956175216913,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
116.73,-35.35892447762346,149.16956652237656,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
116.834,-35.358919294522764,149.16957170547724,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3108,224,80,-528,1
116.938,-35.358914121495246,149.16957687850476,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
117.038,-35.35890910191393,149.16958189808608,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
117.133,-35.358904363296986,149.16958663670303,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
117.235,-35.35889925067282,149.1695917493272,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
117.337,-35.35889412673569,149.1695968732643,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
117.433,-35.35888932964659,149.16960167035342,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
117.534,-35.35888429205275,149.16960670794725,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
117.633,-35.3588793437109,149.1696116562891,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
117.734,-35.35887429697371,149.1696167030263,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
117.837,-35.35886912544823,149.16962187455178,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
117.938,-35.35886411158896,149.16962688841105,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
118.037,-35.35885914528227,149.16963185471775,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
118.131,-35.35885443668223,149.1696365633178,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
118.233,-35.35884934440708,149.16964165559293,584.09,6,10,0.0,0,0,-1000,1,1,1,945.0282592773438,3109,224,80,-528,1
118.335,-35.35884422988749,149.16964677011254,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
118.433,-35.358839340661525,149.16965165933848,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
118.534,-35.35883427635289,149.16965672364714,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
118.634,-35.35882927831268,149.16966172168733,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
118.735,-35.35882427261925,149.16966672738076,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
118.831,-35.35881946734047,149.16967153265955,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
118.933,-35.35881433324671,149.1696766667533,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
119.037,-35.35880916087485,149.16968183912516,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
119.138,-35.358804120813375,149.16968687918663,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
119.238,-35.358799095951085,149.16969190404893,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
119.335,-35.35879425698376,149.16969674301626,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
119.438,-35.35878911803818,149.16970188196183,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
119.536,-35.35878420843935,149.16970679156066,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3109,224,80,-528,1
119.637,-35.35877915654039,149.16971184345962,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3110,224,80,-528,1
119.733,-35.358774357043266,149.16971664295673,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3110,224,80,-528,1
119.835,-35.35876923922157,149.16972176077843,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3110,224,80,-528,1
119.938,-35.35876411174393,149.1697268882561,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3110,224,80,-528,1
