timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
78.265,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-28.93839793605495,11.860334296351464,-942.6544757631028,-1.4012887653966772,6.104196915951158,-5.553571276629109,947.2854140288308,248.4332606397071,183.39738180412343,-61.60963204342215,408.7804900966796,2,0.002616014352106788,-0.003261118299150212,4.982567484098354,4.982569238055588,-35.3661640561445,149.16895546238771,598.9912578962231,4.931427787660455,0.034408540087826636,943.1731331420212
78.365,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,76.51065973163537,24.467837956503445,-949.9629957823704,21.92888620179481,-3.518888408105774,7.152711945555827,947.4146024814607,249.5504881616633,179.95362818681147,-59.0720856786171,412.13584556254,2,0.002621423769461728,-0.0032678566570609746,4.993932247603539,4.993934004810661,-35.36616946556185,149.16896220074563,598.979893132718,4.94279255441479,0.034408540088328735,953.353160954875
78.465,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-10.824337272177836,-14.513173937269688,-967.508073768576,3.4290043143576607,31.501204136589852,-0.5979643825928782,947.3262613082992,251.1312012220531,180.1942098903685,-59.69676083657303,407.75176095111937,2,0.0026268331868166683,-0.0032745950149717373,5.005297011108723,5.005298771565892,-35.36617487497921,149.16896893910354,598.9685283692128,4.95415732116929,0.03440854008882729,967.6774624338915
78.565,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-1.6393765953068788,-15.783706239217231,-1020.174910565272,-4.284016211358606,-20.86517741675062,3.900705880953475,947.3571434072109,249.5244462502442,181.76595909147065,-61.641945366253495,410.7298695875989,2,0.0026322426041716085,-0.0032813333728825,5.016661774613908,5.016663538321281,-35.36618028439656,149.16897567746145,598.9571636057076,4.9655220879239526,0.03440854008932221,1020.2983196522122
78.666,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,22.47866145234015,38.04685888851061,-964.6518206842104,-6.483232749731833,4.444636889954702,3.828922651517908,947.401272776866,248.5173108331903,181.7154260991697,-58.54167920033076,407.9534528985215,2,0.0026376520215265487,-0.0032880717307932628,5.028026538119093,5.028028305076829,-35.36618569381392,149.16898241581936,598.9457988422024,4.976886854678779,0.034408540089814116,965.6634966909194
78.766,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,49.46581248310423,49.67697713585284,-953.8882994845472,5.348330721373094,-14.084603126405415,0.935064209591302,947.3858679303067,249.92476188254847,177.5879552348113,-62.34804546587131,410.3720103860966,2,0.002643061438881489,-0.0032948100887040255,5.039391301624278,5.0393930718325315,-35.36619110323127,149.16898915417727,598.9344340786972,4.988251621433765,0.03440854009030256,956.4609540151083
78.866,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,91.30510514823676,-27.70692512289755,-979.4481551709032,-16.263442713190386,-29.896279680189934,-16.641045913982996,947.4253586071562,250.2689749958416,180.5253756629847,-60.16870508907474,411.3040751973701,2,0.002648470856236429,-0.003301548446614788,5.0507560651294625,5.050757838588391,-35.36619651264863,149.16899589253518,598.923069315192,4.999616388188912,0.03440854009078783,984.0848462371433
78.966,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-96.40244951123258,-31.948170076529514,-972.851036633351,-14.527601982295767,-10.930363029958905,-16.47571565924384,947.3104816104352,248.93500226428387,179.4786460148429,-61.74447170315654,408.6791124789316,2,0.002653880273591369,-0.003308286804525551,5.062120828634647,5.062122605344404,-35.36620192206598,149.1690026308931,598.9117045516869,5.0109811549442185,0.03440854009127009,978.1376474308665
79.066,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-29.49005272553977,63.14430206831214,-1000.2430838411436,6.507306397464468,-44.60886691398039,-23.74211065682686,947.444692908324,248.18689864479305,177.81913200298604,-57.93119926105037,409.37504583471696,2,0.0026592896909463093,-0.0033150251624363136,5.073485592139832,5.07348737210057,-35.36620733148334,149.169009369251,598.9003397881817,5.022345921699683,0.03440854009174911,1002.6679873544834
79.166,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,16.284990587026613,-19.033398959274116,-1003.984872931098,-33.95571778771079,13.322828571890778,-1.2382335623162837,947.3675258706254,249.8964818673708,181.85815506480324,-59.25821881601946,408.6895487007576,2,0.0026646991083012495,-0.0033217635203470763,5.084850355645017,5.084852138856889,-35.36621274090069,149.1690161076089,598.8889750246765,5.033710688455304,0.034408540092224965,1004.2973146776982
79.266,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,8.448521843783421,-35.883439189864994,-995.73385789213,23.54739459916474,2.865351954610989,-8.155978366551134,947.4659046051324,248.73806114553784,179.2091089632043,-60.70496085951016,409.7243790231885,2,0.0026701085256561896,-0.003328501878257839,5.096215119150202,5.096216905613359,-35.36621815031805,149.16902284596682,598.8776102611713,5.045075455211081,0.03440854009269742,996.4160348379497
79.366,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,33.58883165519527,19.20275862634208,-982.6531545525594,-5.642149211578823,-14.538905925299977,-2.5032332263417416,947.4035232071884,249.7559033755946,180.2232656639117,-58.53265448839205,410.2213579045997,2,0.0026755179430111298,-0.0033352402361686018,5.107579882655386,5.107581672369979,-35.3662235597354,149.16902958432473,598.8662454976661,5.056440221967012,0.034408540093166795,983.4145502802563
79.466,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-30.00915939954704,8.378903388092509,-1009.2154312433008,-23.00674700162392,-33.295921138537224,-23.17758166643033,947.3339711408056,250.2693278223637,182.09031573291983,-62.25337241948744,404.4259901172435,2,0.00268092736036607,-0.0033419785940793645,5.118944646160571,5.118946439126748,-35.36622896915276,149.16903632268264,598.8548807341609,5.067804988723099,0.034408540093632846,1009.6962624123436
79.566,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-15.189991363280894,8.055107326888866,-973.0724993046726,25.266509046437964,57.5325569362461,9.138247661744806,947.3575404013828,251.02402132683943,181.6087281898864,-57.60992742889558,410.0295869143845,2,0.00268633677772101,-0.003348716951990127,5.130309409665756,5.1303112058836655,-35.36623437857011,149.16904306104055,598.8435159706557,5.079169755479336,0.03440854009409581,973.2243880496966
79.666,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-33.23762541498968,64.86235328103345,-1035.8445126628526,-6.128262343098578,-7.844658368646561,-11.009336247380029,947.4007581946169,250.15967878917985,183.19166230515384,-55.80657845525906,409.9340796398161,2,0.0026917461950759503,-0.00335545530990089,5.141674173170941,5.14167597264073,-35.36623978798747,149.16904979939846,598.8321512071506,5.0905345222357266,0.03440854009455576,1038.405373170865
79.766,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,83.81655801693111,31.753627651504576,-965.5787038375802,-30.747379310716543,-58.75026327071651,15.48650455857035,947.3714259377404,251.11694165389144,184.8895587485032,-58.85063854040349,409.4467398650615,2,0.0026971556124308904,-0.0033621936678116526,5.153038936676126,5.153040739397941,-35.36624519740482,149.16905653775638,598.8207864436454,5.101899288992268,0.034408540095012465,969.7297260430338
79.867,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-14.00012744894775,-9.952385908188376,-1017.4426791657546,27.50930237289002,2.315444484767982,-1.642699251567277,947.2895490472462,250.41951308299323,181.60317870656337,-58.76744137108317,409.0728624953312,2,0.0027025650297858306,-0.0033689320257224153,5.16440370018131,5.164405506155297,-35.36625060682218,149.1690632761143,598.8094216801402,5.113264055748958,0.03440854009546608,1017.5876664650771
79.967,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,46.6407129230664,39.99646228968835,-1003.3765436230672,2.8042039115295063,14.327894390294002,3.4221034201863896,947.3865585165782,251.08359598579565,180.9955547892398,-60.53987999535087,412.7612327181076,2,0.0027079744471407707,-0.003375670383633178,5.175768463686495,5.175770272912797,-35.36625601623953,149.1690700144722,598.798056916635,5.124628822505797,0.034408540095916845,1005.2559680950096
80.067,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,46.431408981467136,0.5602152932141085,-996.130085167318,-7.085803218440684,11.771953760898926,-1.912722576761214,947.3495622334312,250.47312284817363,180.5717252859142,-58.41855331210897,407.0400692493104,2,0.002713383864495711,-0.0033824087415439408,5.18713322719168,5.187135039670441,-35.36626142565689,149.1690767528301,598.7866921531298,5.135993589262784,0.0344085400963646,997.2117809957058
80.167,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-39.356418283190365,-47.12405621181183,-1013.53719278349,-11.45432060287968,-19.86265091071405,-6.017822618821215,947.2899233999972,249.32215239717948,182.1899438956124,-57.943111940088215,414.1660635563736,2,0.002718793281850651,-0.0033891470994547035,5.198497990696865,5.198499806428226,-35.36626683507424,149.16908349118802,598.7753273896246,5.147358356019918,0.03440854009680934,1015.3951179168496
80.267,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,12.719130473792896,-62.38917648319986,-955.3445799285572,4.701272775471244,26.88652581902741,14.679495278599886,947.355428791162,250.32498613473632,183.41889095439765,-59.43295155988528,407.8113661064541,2,0.002724202699205591,-0.003395885457365466,5.2098627542020495,5.209864573186154,-35.3662722444916,149.16909022954593,598.7639626261195,5.158723122777198,0.03440854009725115,957.4640734884691
80.367,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,62.788315882244845,-0.2404429195445363,-958.7549455189144,-4.10618719680137,-3.3070687792436173,-8.805956311353972,947.1930058372548,250.7943842815688,182.6791972749675,-58.403329937120375,411.3822222777296,2,0.0027296121165605314,-0.003402623815276229,5.221227517707234,5.221229339944223,-35.36627765390895,149.16909696790384,598.7525978626143,5.1700878895346225,0.034408540097690406,960.8087613990115
80.467,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-60.945712780985474,-50.81438094311986,-962.8259340932028,17.391144396096475,40.58223085434699,2.3118280222913934,947.407319722887,252.25926213051144,183.55085943149305,-58.71740689025087,412.2714267546712,2,0.0027350215339154715,-0.0034093621731869916,5.232592281212419,5.232594106702431,-35.36628306332631,149.16910370626175,598.7412330991091,5.181452656292191,0.03440854009812674,966.0901927767735
80.567,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-66.90352457165125,-113.00970804933796,-1045.829763563131,-6.749621588729515,-4.617569678211287,14.879924172871725,947.333516878076,250.3361470926328,178.41759869772025,-59.20848737262528,407.6871637812432,2,0.0027404309512704117,-0.0034161005310977544,5.243957044717604,5.243958873460777,-35.36628847274366,149.16911044461966,598.7298683356039,5.192817423049901,0.03440854009856021,1054.0432486705756
80.667,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,50.41769090402746,34.1594223319598,-974.6480331293424,10.249608733317396,33.181201681602055,2.0506079682919456,947.2805087273,248.78043451133857,179.9873665146757,-59.78761593908455,410.4908761210159,2,0.002745840368625352,-0.003422838889008517,5.255321808222789,5.255323640219261,-35.36629388216102,149.16911718297757,598.7185035720987,5.204182189807755,0.0344085400989909,976.5488201687834
80.767,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-5.784360020857138,-9.20942504189054,-987.5975159355402,-13.864011873989934,-8.751508180509276,14.162379680522116,947.3135387991364,250.29363277232255,180.72089457845843,-59.147230918400574,411.8405007172881,2,0.002751249785980292,-0.00342957724691928,5.266686571727973,5.266688406977883,-35.36629929157837,149.16912392133548,598.7071388085935,5.215546956565748,0.03440854009941889,987.6573929316291
80.867,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,13.569989878654551,-28.674992190812564,-910.1951621440088,8.425397734541466,13.838753506801966,7.808197262625301,947.3274872699286,250.22879076919213,181.13745368486263,-60.710546455303486,409.7604412544442,2,0.002756659203335232,-0.0034363156048300425,5.278051335233158,5.27805317373664,-35.36630470099573,149.1691306596934,598.6957740450883,5.226911723323884,0.03440854009984395,910.7478427055473
80.967,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-45.213912241307135,43.433562325804616,-989.3150347839976,3.0477130857862904,-43.43974197543356,14.908809635910824,947.4599695798116,249.69523578747413,179.08612365690678,-60.883331080570365,409.7620714533102,2,0.0027620686206901723,-0.0034430539627408052,5.289416098738343,5.289417940495533,-35.36631011041308,149.1691373980513,598.6844092815832,5.238276490082157,0.03440854010026638,991.2996571401286
81.068,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,64.9565259766396,8.805688104375196,-1021.3082427158192,10.16565082184218,14.549199205614745,0.0719263405549892,947.3802176055838,249.2153582003035,184.92023021692003,-60.599804888605625,410.05661336236005,2,0.0027674780380451125,-0.003449792320651568,5.300780862243528,5.300782707254561,-35.36631551983044,149.16914413640922,598.673044518078,5.249641256840569,0.03440854010068619,1023.4097014633095
81.168,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-62.07302122948067,7.669354621542074,-1007.8588210849416,33.71506873443588,11.28863158373467,4.389660399979936,947.329240477142,248.40790800907408,179.8635390319561,-61.01217642942856,409.76493148585706,2,0.0027728874554000527,-0.0034565306785623306,5.3121456257487125,5.31214747401372,-35.36632092924779,149.16915087476713,598.6616797545728,5.261006023599118,0.034408540101103134,1009.7976441859997
81.268,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,44.098823533925625,-21.68346751220932,-1023.0303905706802,-8.987606297449942,-36.28172061228153,8.620061703071835,947.3880491515758,249.47375692601307,180.36557333128985,-59.38607067235693,409.7672377270642,2,0.002778296872754993,-0.0034632690364730934,5.323510389253897,5.323512240773014,-35.36632633866515,149.16915761312504,598.6503149910676,5.2723707903578045,0.034408540101517456,1024.2099682348478
81.368,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,25.33201412245103,23.256427023629254,-968.0390621076228,35.908776849362965,15.85192871435808,-0.780673919550702,947.3185896215888,248.51031774887127,181.66158990438075,-58.43884428265993,408.57577299619567,2,0.002783706290109933,-0.003470007394383856,5.334875152759082,5.334877007532438,-35.3663317480825,149.16916435148295,598.6389502275624,5.283735557116626,0.034408540101929154,968.6496776975727
81.468,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-45.26450047800642,35.192969327648456,-918.834723374504,2.7590796502212607,6.887777953837383,1.3263518004145938,947.3112416280578,250.46593872500853,178.938651828887,-59.79854587365254,408.41331751924383,2,0.002789115707464873,-0.003476745752294619,5.346239916264267,5.346241774291994,-35.366337157499856,149.16917108984086,598.6275854640572,5.295100323875582,0.034408540102338236,920.6218925119701
81.568,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,56.74249506030468,-24.4017484121086,-962.7981372178332,12.531286212460875,-8.284759386674574,-2.1678956166680523,947.3725664613198,249.69843833808693,183.39114301360564,-57.47530145996984,411.7016112091827,2,0.0027945251248198133,-0.0034834841102053815,5.357604679769452,5.3576065410516795,-35.36634256691721,149.16917782819877,598.616220700552,5.306465090634672,0.03440854010274469,964.7773883655059
