timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
69.234,-35.36129928027248,149.16719171972753,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3064,224,80,-528,1,-1.2656684589273937e-07,-1.2656681747102994e-07,-1.1368683772161603e-13,1.7899252991115123e-07,-35.36129915370564,149.16719184629434,584.0900000000001,1.1955932970135842e-07,6.02427356401938e-08,1001.0
69.338,-35.36129408610916,149.16719691389085,584.09,6,10,0.0,0,0,-1001,0,1,1,945.0282592773438,3064,224,80,-528,1,1.0989443666176157e-07,1.0989444376718893e-07,-1.1368683772161603e-13,1.5541420778075183e-07,-35.3612941960036,149.1671968039964,584.0900000000001,1.2221689583055297e-07,6.127490570038328e-08,1001.0
69.436,-35.361289204607964,149.16720179539203,584.09,6,10,0.0,0,0,-1001,0,0,1,945.0282592773438,3064,224,80,-528,1,-4.756248017656617e-08,-4.75625085982756e-08,-1.1368683772161603e-13,6.72635246230839e-08,-35.36128915704548,149.16720184295454,584.0900000000001,1.1760655923575995e-07,6.370114685529343e-08,1001.0
69.538,-35.36128410069799,149.16720689930202,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3065,224,80,-528,1,7.083465902724129e-08,7.083465902724129e-08,-1.1368683772161603e-13,1.0017533548246293e-07,-35.36128417153265,149.16720682846736,584.0900000000001,1.1984837141347868e-07,6.252656768663742e-08,1001.0
69.635,-35.36127924487448,149.16721175512552,584.09,6,10,0.0,0,0,-1001,0,1,1,945.0282592773438,3065,224,80,-528,1,-9.994865024509636e-08,-9.994866445595108e-08,-1.1368683772161603e-13,1.4134874676613805e-07,-35.36127914492583,149.16721185507419,584.0900000000001,1.1081808587692247e-07,4.98140856614772e-08,1001.0
69.735,-35.36127425329542,149.16721674670458,584.09,6,10,0.0,0,0,-1001,1,1,0,945.0282592773438,3065,224,80,-528,1,-7.575750515798063e-08,-7.57575264742627e-08,-1.1368683772161603e-13,1.0713730631891489e-07,-35.361274177537915,149.1672168224621,584.0900000000001,1.1453429325235912e-07,4.777295337960236e-08,1001.0
69.837,-35.36126913546181,149.1672218645382,584.09,6,10,0.0,0,0,-1001,1,1,0,945.0282592773438,3065,224,80,-528,1,6.862452295308685e-08,6.862450163680478e-08,-1.1368683772161603e-13,9.704971599881934e-08,-35.361269204086334,149.1672217959137,584.0900000000001,1.0934568783680917e-07,4.6419976828232945e-08,1001.0
69.938,-35.361264083741666,149.16722691625836,584.09,6,10,0.0,0,0,-1000,0,1,0,945.0282592773438,3065,224,80,-528,1,9.723915894710444e-08,9.723913763082237e-08,-1.1368683772161603e-13,1.3751692230390842e-07,-35.361264180980825,149.16722681901922,584.0900000000001,1.204840764772859e-07,3.654823940499122e-08,1000.0
70.037,-35.36125917171097,149.16723182828903,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3065,224,80,-528,1,-2.5838737371941534e-08,-2.583877289907832e-08,-1.1368683772161603e-13,3.654151794766108e-08,-35.36125914587223,149.1672318541278,584.0900000000001,1.1664819841315814e-07,4.326057603913203e-08,1001.0
70.133,-35.36125432921505,149.16723667078494,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3066,224,80,-528,1,-1.769684701002916e-07,-1.7696851273285574e-07,-1.1368683772161603e-13,2.5027124067405275e-07,-35.36125415224658,149.16723684775346,584.0900000000001,1.2717110478069444e-07,6.035531898872759e-08,1001.0
70.235,-35.36124924733496,149.16724175266506,584.09,6,10,0.0,0,0,-1001,1,0,1,945.0282592773438,3066,224,80,-528,1,-3.4021418571228423e-08,-3.4021411465801066e-08,-1.1368683772161603e-13,4.8113546530441834e-08,-35.36124921331354,149.16724178668647,584.0900000000001,1.1408320644262351e-07,6.203635793892993e-08,1001.0
70.338,-35.36124408929205,149.16724691070797,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3066,224,80,-528,1,1.3856411129609114e-07,1.3856410419066378e-07,-1.1368683772161603e-13,1.9595924042884424e-07,-35.36124422785616,149.16724677214387,584.0900000000001,1.1813770970743274e-07,6.622153951312907e-08,1001.0
70.435,-35.36123926159001,149.16725173841002,584.09,6,10,0.0,0,0,-1001,1,0,1,945.0282592773438,3066,224,80,-528,1,-8.000612439218457e-08,-8.000611728675722e-08,-1.1368683772161603e-13,1.1314574116409768e-07,-35.36123918158388,149.16725181841613,584.0900000000001,1.2272593136153412e-07,6.385212945363133e-08,1001.0
70.536,-35.36123417825556,149.16725682174445,584.09,6,10,0.0,0,0,-1001,1,0,1,945.0282592773438,3066,224,80,-528,1,3.160641881549964e-08,3.160641881549964e-08,-1.1368683772161603e-13,4.469822614706834e-08,-35.361234209861976,149.16725679013803,584.0900000000001,1.1717822042799465e-07,6.828524516271018e-08,1001.0
70.639,-35.36122906470156,149.16726193529846,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3067,224,80,-528,1,1.3560858747041493e-07,1.3560861589212436e-07,-1.1368683772161603e-13,1.917795236721372e-07,-35.36122920031015,149.16726179968984,584.0900000000001,1.2222129811859458e-07,7.202830164341287e-08,1001.0
70.736,-35.36122421812868,149.16726678187132,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3067,224,80,-528,1,-6.536532026757413e-08,-6.536529895129206e-08,-1.1368683772161603e-13,9.244050735844782e-08,-35.36122415276336,149.16726684723662,584.0900000000001,1.207516182225479e-07,7.251854570340278e-08,1001.0
70.836,-35.36121918142891,149.1672718185711,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3067,224,80,-528,1,-7.875740948293242e-09,-7.875712526583811e-09,-1.1368683772161603e-13,1.1137959566228312e-08,-35.36121917355317,149.1672718264468,584.0900000000001,1.1216044257928877e-07,8.030894944185952e-08,1001.0
70.939,-35.36121406507349,149.16727693492652,584.09,6,10,0.0,0,0,-1001,1,1,0,945.0282592773438,3067,224,80,-528,1,1.1040847880394722e-07,1.1040850722565665e-07,-1.1368683772161603e-13,1.561411882227507e-07,-35.36121417548197,149.167276824518,584.0900000000001,1.1402286917117299e-07,8.117362382183883e-08,1001.0
71.035,-35.361209228693006,149.167281771307,584.09,6,10,0.0,0,0,-1001,1,1,0,945.0282592773438,3067,224,80,-528,1,-9.336188355746344e-08,-9.336190487374552e-08,-1.1368683772161603e-13,1.3203365700859988e-07,-35.36120913533112,149.1672818646689,584.0900000000001,1.2357208307726687e-07,7.653000041246339e-08,1001.0
71.138,-35.36120409960604,149.16728690039398,584.09,6,10,0.0,0,0,-1001,0,1,1,945.0282592773438,3067,224,80,-528,1,6.556197718055046e-08,6.556197718055046e-08,-1.1368683772161603e-13,9.271863730479953e-08,-35.36120416516802,149.167286834832,584.0900000000001,1.0781682274034155e-07,6.247536844908588e-08,1001.0
71.234,-35.36119930127716,149.16729169872283,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3068,224,80,-528,1,-1.6066933739011802e-07,-1.606693729172548e-07,-1.1368683772161603e-13,2.272207811161127e-07,-35.36119914060782,149.1672918593922,584.0900000000001,1.2572754619890863e-07,6.881006782211448e-08,1001.0
71.335,-35.3611942286954,149.16729677130462,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3068,224,80,-528,1,-3.3471465599177463e-08,-3.347145138832275e-08,-1.1368683772161603e-13,4.733579055440711e-08,-35.36119419522394,149.16729680477607,584.0900000000001,1.1086520121146493e-07,6.800107221092433e-08,1001.0
71.438,-35.361189109395504,149.1673018906045,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3068,224,80,-528,1,9.912870524431128e-08,9.912869813888392e-08,-1.1368683772161603e-13,1.4018915435274027e-07,-35.36118920852421,149.1673017914758,584.0900000000001,1.1356954253032918e-07,6.863662056413479e-08,1001.0
71.534,-35.36118430327034,149.16730669672967,584.09,6,10,0.0,0,0,-1001,1,1,0,945.0282592773438,3068,224,80,-528,1,-1.2798133042224435e-07,-1.279813375276717e-07,-1.1368683772161603e-13,1.80992938238022e-07,-35.36118417528901,149.167306824711,584.0900000000001,1.2719901373942455e-07,6.695263861382612e-08,1001.0
71.636,-35.36117918276644,149.16731181723358,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3068,224,80,-528,1,3.7909998695795366e-08,3.791001290665008e-08,-1.1368683772161603e-13,5.361284435385337e-08,-35.36117922067644,149.16731177932357,584.0900000000001,1.1338234580759618e-07,6.639877951561647e-08,1001.0
71.738,-35.36117408051348,149.16731691948652,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3068,224,80,-528,1,1.2955764816524606e-07,1.2955763395439135e-07,-1.1368683772161603e-13,1.8322217309589653e-07,-35.36117421007113,149.1673167899289,584.0900000000001,1.2246051238134104e-07,6.935744058866667e-08,1001.0
71.834,-35.361169304369454,149.16732169563056,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3069,224,80,-528,1,-1.38645177116814e-07,-1.3864519132766873e-07,-1.1368683772161603e-13,1.9607389988484322e-07,-35.36116916572428,149.16732183427575,584.0900000000001,1.4095410641320254e-07,6.046135674719845e-08,1001.0
71.934,-35.36116430485106,149.16732669514894,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3069,224,80,-528,1,-9.094816988408638e-08,-9.094819120036846e-08,0.0,1.2862015039597574e-07,-35.36116421390289,149.16732678609714,584.09,1.3820200263052504e-07,6.031944518077317e-08,1001.0
72.036,-35.36115920827246,149.16733179172755,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3069,224,80,-528,1,4.0343117291286035e-08,4.034311018585868e-08,1.1368683772161603e-13,5.7053778597562856e-08,-35.36115924861558,149.16733175138444,584.0899999999999,1.3070401478942134e-07,6.560039529147978e-08,1001.0
72.134,-35.36115430385924,149.16733669614078,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3069,224,80,-528,1,-6.51126086381737e-08,-6.511260153274634e-08,1.1368683772161603e-13,9.208312919337124e-08,-35.36115423874663,149.16733676125338,584.0899999999999,1.3064046397827853e-07,6.564157750499943e-08,1001.0
72.236,-35.36114920796013,149.16734179203988,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3069,224,80,-528,1,5.7571995171201706e-08,5.757198096034699e-08,1.1368683772161603e-13,8.141908633548004e-08,-35.36114926553213,149.1673417344679,584.0899999999999,1.1606029450021523e-07,5.749253402217981e-08,1001.0
72.338,-35.36114408669329,149.16734691330672,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3070,224,80,-528,1,1.6345142483942254e-07,1.6345140352314047e-07,1.1368683772161603e-13,2.311552067242588e-07,-35.36114425014471,149.1673467498553,584.0899999999999,1.344422361172004e-07,6.22658697448859e-08,1001.0
72.434,-35.3611392750845,149.1673517249155,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3070,224,80,-528,1,-7.966451676111319e-08,-7.966451676111319e-08,1.1368683772161603e-13,1.1266264004352239e-07,-35.36113919541998,149.16735180458002,584.0899999999999,1.316895846862786e-07,6.259117762886122e-08,1001.0
72.536,-35.361134201859,149.167356798141,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3070,224,80,-528,1,2.1517600146125915e-08,2.1517593040698557e-08,1.1368683772161603e-13,3.0430476932289475e-08,-35.3611342233766,149.1673567766234,584.0899999999999,1.1663333855570538e-07,6.734206247786223e-08,1001.0
72.638,-35.3611290760026,149.16736192399742,584.09,6,10,0.0,0,0,-1000,1,1,1,945.0282592773438,3070,224,80,-528,1,1.412204539974482e-07,1.4122048241915763e-07,1.1368683772161603e-13,1.9971590142489385e-07,-35.36112921722305,149.16736178277694,584.0899999999999,1.312436442628094e-07,6.799599632320462e-08,1000.0
72.739,-35.361124025414945,149.16736697458506,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3070,224,80,-528,1,1.4230788281111018e-07,1.423078970219649e-07,1.1368683772161603e-13,2.0125374795269715e-07,-35.36112416772283,149.16736683227717,584.0899999999999,1.3304680174848948e-07,6.974416186933373e-08,1001.0
72.836,-35.36111919770098,149.16737180229904,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3070,224,80,-528,1,-8.351808844508923e-08,-8.351807423423452e-08,1.1368683772161603e-13,1.1811240333398428e-07,-35.36111911418289,149.16737188581712,584.0899999999999,1.2525065209340356e-07,6.618245378058303e-08,1001.0
72.938,-35.3611140979991,149.1673769020009,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3071,224,80,-528,1,3.9691151698662e-08,3.969117301494407e-08,1.1368683772161603e-13,5.613178011146046e-08,-35.36111413769025,149.16737686230974,584.0899999999999,1.1800181506495204e-07,6.96512449105987e-08,1001.0
73.039,-35.3611090604291,149.1673819395709,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3071,224,80,-528,1,5.888389154051765e-08,5.888389864594501e-08,1.1368683772161603e-13,8.327440304628004e-08,-35.36110911931299,149.167381880687,584.0899999999999,1.2062387750982377e-07,6.756415974629197e-08,1001.0
73.135,-35.36110427466488,149.16738672533512,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3071,224,80,-528,1,-1.8161614434575313e-07,-1.8161614434575313e-07,1.1368683772161603e-13,2.568440144796989e-07,-35.36110409304874,149.16738690695126,584.0899999999999,1.3709996603845653e-07,7.895918608833943e-08,1001.0
73.235,-35.361099245701794,149.16739175429822,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3071,224,80,-528,1,-9.446767990084481e-08,-9.446765147913538e-08,1.1368683772161603e-13,1.335974540245614e-07,-35.361099151234114,149.16739184876587,584.0899999999999,1.423178028073647e-07,7.655834857591196e-08,1001.0
73.338,-35.36109410613632,149.1673968938637,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3071,224,80,-528,1,7.68253940464092e-08,7.682541536269127e-08,1.1368683772161603e-13,1.0864752926803726e-07,-35.361094182961715,149.16739681703828,584.0899999999999,1.3006703506174252e-07,7.030996176612495e-08,1001.0
73.435,-35.361089246283534,149.1674017537165,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3071,224,80,-528,1,-9.038436843411546e-08,-9.038433290697867e-08,1.1368683772161603e-13,1.2782277454462643e-07,-35.361089155899165,149.16740184410082,584.0899999999999,1.3158304851185291e-07,7.005597546366829e-08,1001.0
73.536,-35.361084222064974,149.16740677793504,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3071,224,80,-528,1,-3.544177218373079e-08,-3.5441757972876076e-08,1.1368683772161603e-13,5.0122224848307794e-08,-35.3610841866232,149.1674068133768,584.0899999999999,1.3355222330345476e-07,6.711168456360265e-08,1001.0
73.636,-35.36107917548275,149.16741182451725,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3072,224,80,-528,1,2.456077652368549e-08,2.4560762312830775e-08,1.1368683772161603e-13,3.4734173213806506e-08,-35.36107920004353,149.16741179995648,584.0899999999999,1.1705405048234603e-07,6.928305989946177e-08,1001.0
73.737,-35.361074167941574,149.16741683205845,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3072,224,80,-528,1,2.4989347480186552e-08,2.4989361691041267e-08,1.1368683772161603e-13,3.5340284170109774e-08,-35.36107419293092,149.1674168070691,584.0899999999999,1.0046270410408728e-07,6.66967468019661e-08,1001.0
73.834,-35.36106929769373,149.16742170230629,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3072,224,80,-528,1,-1.1266359223327527e-07,-1.1266359933870262e-07,1.1368683772161603e-13,1.593303851463065e-07,-35.36106918503014,149.16742181496988,584.0899999999999,1.0458450228531951e-07,6.913762771265628e-08,1001.0
73.938,-35.3610641039238,149.16742689607622,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3072,224,80,-528,1,1.2176653285678185e-07,1.2176656127849128e-07,1.1368683772161603e-13,1.7220390230643215e-07,-35.361064225690335,149.16742677430966,584.0899999999999,1.1619171450481669e-07,6.983913842990137e-08,1001.0
74.035,-35.36105927218056,149.16743172781946,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3072,224,80,-528,1,-8.67194671627658e-08,-8.671943874105636e-08,1.1368683772161603e-13,1.2263982648622253e-07,-35.361059185461095,149.1674318145389,584.0899999999999,1.2012825684881093e-07,6.888042167238024e-08,1001.0
74.135,-35.36105422673082,149.16743677326917,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3072,224,80,-528,1,-1.0119158844190679e-08,-1.0119151738763321e-08,1.1368683772161603e-13,1.4310646653418702e-08,-35.36105421661166,149.16743678338833,584.0899999999999,9.58749200661829e-08,5.708136220425942e-08,1001.0
74.238,-35.36104910924292,149.1674418907571,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3073,224,80,-528,1,1.1337883165651874e-07,1.1337883165651874e-07,1.1368683772161603e-13,1.6034188141470512e-07,-35.36104922262175,149.16744177737826,584.0899999999999,9.854936280519728e-08,5.961544383935804e-08,1001.0
74.334,-35.361044298742776,149.16744670125723,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3073,224,80,-528,1,-1.1399635724274049e-07,-1.1399637855902256e-07,1.1368683772161603e-13,1.6121520954674039e-07,-35.36104418474642,149.1674468152536,584.0899999999999,1.0380613083306759e-07,6.283550798925345e-08,1001.0
74.436,-35.36103917922831,149.1674518207717,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3073,224,80,-528,1,4.599178282660432e-08,4.599175440489489e-08,1.1368683772161603e-13,6.504218293402083e-08,-35.36103922522009,149.16745177477995,584.0899999999999,9.752807167200703e-08,6.330386489136883e-08,1001.0
74.536,-35.36103418196297,149.16745681803704,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3073,224,80,-528,1,2.9486706409898034e-08,2.9486699304470676e-08,1.1368683772161603e-13,4.170049509045088e-08,-35.36103421144968,149.16745678855034,584.0899999999999,9.668589869622135e-08,6.405616045692349e-08,1001.0
74.638,-35.36102910925007,149.16746189074993,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3073,224,80,-528,1,9.314027238360723e-08,9.31402439618978e-08,1.1368683772161603e-13,1.317202163108887e-07,-35.36102920239034,149.1674617976097,584.0899999999999,1.0638450300592957e-07,6.089835164459812e-08,1001.0
74.736,-35.36102421929694,149.16746678070308,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3073,224,80,-528,1,-4.948260823312012e-08,-4.94825940222654e-08,1.1368683772161603e-13,6.997896561637437e-08,-35.36102416981433,149.16746683018567,584.0899999999999,1.0984837115055602e-07,5.728639686760917e-08,1001.0
74.84,-35.36101901125765,149.16747198874236,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3074,224,80,-528,1,1.7455634804264264e-07,1.7455636225349735e-07,1.1368683772161603e-13,2.468599648488416e-07,-35.361019185814,149.167471814186,584.0899999999999,1.1860132912080955e-07,7.07838225091308e-08,1001.0
74.935,-35.36101423116779,149.16747676883222,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3074,224,80,-528,1,-1.0816243189992747e-07,-1.0816245321620954e-07,1.1368683772161603e-13,1.529647932050643e-07,-35.36101412300536,149.16747687699467,584.0899999999999,1.1667741821067275e-07,6.941320979058476e-08,1001.0
75.037,-35.361009157441615,149.1674818425584,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3074,224,80,-528,1,-6.937384000593738e-10,-6.937455054867314e-10,1.1368683772161603e-13,9.810992849985558e-10,-35.361009156747876,149.16748184325215,584.0899999999999,1.0451154549055035e-07,7.833953631537412e-08,1001.0
75.138,-35.36100411567545,149.16748688432455,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3074,224,80,-528,1,3.9194254952690244e-08,3.9194219425553456e-08,1.1368683772161603e-13,5.542902179984633e-08,-35.361004154869704,149.16748684513033,584.0899999999999,1.086233830051931e-07,7.404020413436369e-08,1001.0
75.24,-35.360999002824784,149.16749199717523,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3074,224,80,-528,1,1.3592585190735917e-07,1.3592585901278653e-07,1.1368683772161603e-13,1.9222818826883374e-07,-35.360999138750635,149.16749186124937,584.0899999999999,1.1181201369060596e-07,7.713685758534864e-08,1001.0
75.336,-35.36099419734335,149.16749680265667,584.09,6,10,0.0,0,0,-1001,1,1,1,945.0282592773438,3074,224,80,-528,1,-1.1030388691324333e-07,-1.1030388691324333e-07,1.1368683772161603e-13,1.559932528552183e-07,-35.360994087039465,149.16749691296056,584.0899999999999,1.1128981802145377e-07,7.678211049849908e-08,1001.0
