timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
17.715,-35.362864236207656,149.16474474266934,606.4452879835824,6,10.0,0.8197441176588098,-39.45070599278444,8.978961285299905,-954.5179003885692,26.83739362236674,15.915719824552784,5.380331076652273,947.35641750118,250.06027129518156,179.00674930024513,-64.44889652622243,409.1883260800643,0,-4.294835868279279e-06,8.94587336119912e-06,0.7238892006840842,0.7238892007521017,-35.36285994137179,149.16473579679598,605.7213987828983,0.38617114998965774,0.3031751562004418,955.3750060114062
17.815,-35.36286979809316,149.16474530197036,605.9566172082458,6,10.0,0.558993631058655,70.4091644132723,-12.731176090831914,-992.8915557861684,-13.811358141475448,9.314982842526328,-14.823804095943728,947.3534318090644,251.5805669607756,174.33269848734506,-62.38885141790048,410.05884179256486,0,-5.529946307092359e-06,1.3210294326881922e-05,-0.0026173825885962287,0.002617421767172623,-35.36286426814685,149.16473209167603,605.9592345908344,0.3796973165400418,0.3113211418019132,995.4663102433497
17.915,-35.362867895213675,149.16473644806845,606.0901171553583,6,10.0,0.905607692304098,81.56523616141483,78.66244352155688,-964.1919053767348,-12.99062679540722,18.395444494601524,-6.745556119674849,947.299440696956,248.92325598511417,179.03691292205258,-60.07431466742204,408.3418259853025,0,1.2522599774911214e-06,6.305824172159191e-06,0.13403754724072314,0.13403754739490223,-35.36286914747365,149.16473014224428,605.9560796081175,0.3736884026628058,0.3158478664827375,970.8278416716672
18.015,-35.36287244088223,149.1647406629127,606.5356453467294,6,10.0,0.6199033356057224,53.4041334420136,-75.02033239534211,-980.8621941531436,27.8092205104446,-24.58911744503574,-6.8192058997246185,947.2981794944988,249.2785174841424,181.8697876878601,-60.65987342798211,409.5946526031803,0,-6.955625408977539e-07,1.459672623127517e-05,0.5339381172536832,0.5339381174536579,-35.36287174531969,149.16472606618646,606.0017072294758,0.42342517302416505,0.2953590738026716,985.175464402316
18.115,-35.36288168473842,149.16472082400853,605.6122883270529,6,10.0,2.1886776733219917,-50.59941451224089,-59.699678198981445,-1037.4950415657786,-5.407748143864827,23.127779924419265,6.061641089309591,947.4417731662984,248.58954337240647,177.79224466814574,-59.05637258024068,408.5891816399589,0,-6.677656024578482e-06,-4.2929079882014776e-06,-0.5814649468451307,0.5814649468993216,-35.362875007082394,149.16472511691651,606.193753273898,0.42014009333740737,0.29317463224741985,1040.4423643814298
18.215,-35.36288529825973,149.16474150782278,606.0885141450334,6,10.0,2.0997088093839733,7.843415358549121,60.24366605592908,-928.6667220849404,14.975307388869496,-12.607508804234042,0.8619113173849051,947.3535825752906,249.7088897401995,177.700525355393,-59.68188824563447,409.12361131186657,0,-4.8730030073329544e-06,2.3715315847994134e-05,0.08763592656089259,0.08763592990519654,-35.36288042525672,149.16471779250693,606.0008782184725,0.42372586654569255,0.2883482153920423,930.6517604197248
18.315,-35.36289593135478,149.1647296332072,605.9428976188186,6,10.0,1.593954847424343,-40.59622593384906,18.750342735973145,-1003.1687317580758,-19.96079151918805,35.8079594611172,6.821226912327533,947.3553040841862,247.4086184866793,180.84463271890357,-59.94298741515474,405.3959914515124,0,-1.0560398209236155e-05,9.263947021054264e-06,-0.08925752218056004,0.08925752328602836,-35.36288537095657,149.16472036926018,606.0321551409992,0.34761225389566197,0.26250779775909616,1004.1648934761137
18.415,-35.36289614855451,149.1647296851287,605.9498569349536,6,10.0,0.0223319424585332,81.79698513934152,-32.536839098848404,-994.219441479842,-31.20880751195459,-7.674125529856813,-15.517521498141813,947.3967091044042,251.154612669771,179.81032907626923,-61.59526299615304,407.3491357809952,0,-3.6728331025415173e-06,1.1291957036974054e-05,-0.0526063829196346,0.0526063842597571,-35.36289247572141,149.16471839317165,606.0024633178732,0.2895108451559205,0.2563988040525219,998.1090574145287
18.515,-35.36289576942763,149.1647231072052,606.15891492574,6,10.0,0.6588840168443372,-36.50013860093208,-29.578972285290774,-1014.469922631732,-26.17003518866226,-9.639795969773198,1.8063149059494568,947.3389684289672,250.2724186017434,177.53093233330307,-63.04329771383505,414.4698637699013,0,1.6219676766127122e-06,5.725664351530213e-06,0.1753492667651244,0.17534926686610575,-35.36289739139531,149.16471738154084,605.9835656589748,0.26607512833142877,0.2548979487207164,1015.5571867914546
18.616,-35.36290207401964,149.16473372743616,605.5787627782544,6,10.0,1.235059456643673,-21.88349686908656,-9.77015879814936,-1003.28832282507,12.336803393028893,14.414739766358638,1.958031619669366,947.486673384689,251.18187477098883,177.29381603449397,-60.06109694564017,411.1930777781971,0,-1.5647378930339073e-06,1.9055386530908436e-05,-0.46603288110111407,0.46603288149331407,-35.362900509281744,149.16471467204963,606.0447956593555,0.2846829220077558,0.2626964095363364,1003.574512507817
18.716,-35.36290491373028,149.1647264207156,605.6725407062731,6,10.0,0.7839140381710338,-57.36070054710864,-32.152956785220574,-943.0189428951088,15.187810436288284,-10.618787672638945,-8.412094126211926,947.3948828468996,249.4585167593288,177.06177620254746,-59.364030217950365,411.9805598618176,0,-1.8933786094521565e-07,9.54513254214362e-06,-0.20874229757248486,0.20874229779080525,-35.36290472439242,149.16471687558305,605.8812830038456,0.23316823171162615,0.212762732274576,945.3088327400183
18.816,-35.36291026353344,149.16473164529904,605.9446450883281,6,10.0,0.7477744716687692,0.8587179657356083,10.720676280236194,-1010.407675822417,2.706715565595108,34.16173191526237,2.177315806929655,947.4278406236268,251.0677960555469,176.48962347212353,-62.92108634445527,412.65099555655695,0,-1.775243667623272e-06,1.5473189023396117e-05,0.14694901701648178,0.14694901784183967,-35.362908488289776,149.16471617211002,605.7976960713116,0.2476013913190928,0.1998912865968845,1010.4649136201161
18.916,-35.36291172309035,149.16473126417807,605.8336794834025,6,10.0,0.1508495791813417,-46.13895329925764,-39.21760876395816,-927.4466091531456,-21.890610282517272,-5.500451332091249,4.957358226416234,947.3394508729714,249.5115614503545,177.97678560985466,-64.047196849594,410.3361270782585,0,1.1009082072632737e-06,1.342965759931758e-05,-0.0021826080898108557,0.0021826496836207837,-35.362912823998556,149.16471783452047,605.8358620914923,0.2344159015479647,0.21218539556253785,929.4213450735795
19.016,-35.36293020652028,149.1647297107123,605.688038488782,6,10.0,1.8548596659181131,-9.37441536072084,-31.546320588588117,-993.962263212139,1.2495991507767292,16.744402433912896,1.6150699518417455,947.4048431024312,249.3566754762868,179.7670875009643,-61.777346410651184,412.4279761870464,0,-1.402906037384355e-05,1.0544256582534217e-05,-0.1364783694415337,0.13647837056990253,-35.36291617745991,149.1647191664557,605.8245168582235,0.19466992685958917,0.1853778591370156,994.5069284302804
19.116,-35.36292514475178,149.1647289590501,605.8317616654396,6,10.0,0.5117274317088488,2.8503117570119434,-23.01137787184884,-1008.506900479347,-33.25114867230064,20.587965101020707,15.642720390127645,947.3252359171004,251.40713248111547,178.54759540394917,-62.01606956389425,411.7371820273663,0,-2.337566229471122e-07,9.1449104786534e-06,0.06665340307722545,0.06665340370498056,-35.362924910995154,149.16471981413963,605.7651082623623,0.14318877254015505,0.12890966091563374,1008.7734215883826
19.216,-35.36292614250093,149.1647275528453,606.075620651535,6,10.0,0.1724214383834345,-5.148574976188847,57.5970797540151,-942.1325997375156,-12.169976465726728,-10.361508303907264,-16.106625587414023,947.3999518612524,250.76894275667453,176.72183016791715,-60.261247173488016,410.363133046506,0,2.933292954310218e-06,7.318646964904474e-06,0.30083550813230886,0.30083550823563243,-35.362929075793886,149.16472023419834,605.7747851434027,0.16450873037319863,0.13612913600574697,943.9055921587951
19.316,-35.362929705548204,149.16473496539265,605.8804985229514,6,10.0,0.822442482014768,38.81257940525138,23.88572923412963,-1033.1802439807095,5.441883297740326,-14.28063341751428,6.802240019162001,947.366205872022,248.8869333728012,181.14089350136325,-57.58922859649268,411.7877821195085,0,2.408957115562771e-06,1.4727549114468275e-05,0.010599825675512875,0.010599836180575589,-35.36293211450532,149.16472023784354,605.8698986972759,0.15664296166265337,0.1430566225879663,1034.1848775403619
19.416,-35.36292981465063,149.1647314985252,606.0001595348917,6,10.0,0.3468583772085992,-12.063575786120047,-68.37409751776529,-946.2910850229888,12.977121603962438,-13.777129701063933,-8.541936577276953,947.3640752346028,250.6447107648473,179.7751676714005,-60.78827814841634,410.4180514179745,0,5.45016671793519e-06,8.419354060151818e-06,0.13112080724681618,0.13112080763039313,-35.362935264817345,149.16472307917115,605.8690387276449,0.164494403999717,0.13880365622685945,948.8347404401368
19.516,-35.36295057145899,149.1647342347331,605.8157602180213,6,10.0,2.093637807807597,-32.68905450732014,-5.143665073013478,-979.958874115894,12.320493609879968,-2.173653751808073,-2.3631660600528805,947.358412468461,250.1818960517387,182.0322882235516,-59.38592073475072,407.5362158249279,0,-1.3305754961834282e-05,1.0188483173578788e-05,-0.09577541943826873,0.09577542090445026,-35.362937265704026,149.16472404624992,605.9115356374596,0.15653701940355141,0.14038414192302817,980.517427960083
19.616,-35.36294357837212,149.16473682587252,605.8837094350596,6,10.0,0.7457698542263123,-21.78862150247891,-20.61688716979871,-944.823719425179,-5.377788934447446,5.874240206504087,15.922030682798226,947.3759813762788,248.62247306944295,178.80118987396804,-61.69107676139436,412.9811528167432,0,2.2520264337799745e-06,1.0962464074282252e-05,0.007395994201260692,0.007396002668490826,-35.36294583039855,149.16472586340845,605.8763134408583,0.1106733315210691,0.09591080421785972,945.2997730095886
19.716,-35.36295914308148,149.16474477265808,605.5873121476578,6,10.0,1.7476028670895078,-9.61513335858091,-1.0225171369340824,-985.040245671501,15.719978799404306,-4.169417687856297,-1.5165301955523636,947.4263351324904,250.02064322089183,178.52132280047897,-59.266637708393205,408.2774845890388,0,-9.965460478156274e-06,1.6552011231851793e-05,-0.2881838693931513,0.2881838700407925,-35.362949177621005,149.16472822064685,605.875496017051,0.11861748874606781,0.10752328641412313,985.0877026556416
19.817,-35.36295741176293,149.16473888561478,605.3456313952396,6,10.0,0.6136346041493805,-19.624635704254985,-36.37442026784792,-978.7977824053628,7.837408361182757,-24.78601140010725,9.441715269248265,947.3575097747336,250.88510186625987,179.01872648239856,-59.87145367453707,408.29224680031285,0,-5.77735335127727e-07,6.026211138987492e-06,-0.4235769678742827,0.423576967917544,-35.36295683402759,149.16473285940364,605.7692083631139,0.14628028375363827,0.14475904124938352,979.6700075117144
19.917,-35.36296020670685,149.16475224197538,605.995149680733,6,10.0,1.3645661579381327,27.37853050904997,121.01081566644493,-961.5245553948906,-6.749517963954603,-6.145329247969117,21.15624958228025,947.3331534899098,250.851495495058,184.5841845288154,-60.49971470721724,410.1572749224191,0,1.1855189399057053e-06,1.807857037761096e-05,0.38807861249904363,0.38807861292194784,-35.36296139222579,149.164734163405,605.607071068234,0.184869880077471,0.1532635183853149,969.4960918273139
20.017,-35.36297602694261,149.16476470851268,606.0885569591876,6,10.0,2.014185720649264,19.999889950446185,103.82913934171614,-962.2756661551548,35.91010643690148,-38.29568694246424,-0.7918406317735143,947.3676703269426,249.2597579732413,179.03276623433052,-59.165932391744576,410.3328793897073,0,-1.0691895901970838e-05,2.477693277569415e-05,0.3644300436197909,0.3644300446189032,-35.36296533504671,149.1647399315799,605.7241269155678,0.20766504748237105,0.16197094133693737,968.0676337161667
20.117,-35.362962742665886,149.16475414266364,605.9376186923857,6,10.0,1.697377901434493,26.4247686254858,63.04274810192463,-992.6331843196764,-30.16013613780418,37.95853495622419,-1.1104569186374376,947.4033267231792,249.6730197476365,180.92182225018965,-61.10825396650442,408.5403476053207,0,1.0750392227976135e-05,5.581047190617028e-06,0.0948565993014654,0.09485660007483816,-35.362973493058114,149.16474856161645,605.8427620930843,0.21048536711935678,0.1594689773506333,994.9840677607726
20.217,-35.36297852044437,149.16475982950098,606.0272164283869,6,10.0,1.6771356918974794,4.666981037467789,42.89816890791464,-973.655021509555,3.1343702266092888,30.282985844530263,5.135190516220352,947.3738730090636,250.0232515245131,180.8711621548436,-60.2786010442268,407.71229690315454,0,-4.2579679018217576e-06,8.859274203132372e-06,0.1527624015462834,0.1527624018625164,-35.36297426247647,149.16475097022678,605.8744540268406,0.1956780564820452,0.1570029797560559,974.6107605184892
20.317,-35.36298563230482,149.16477628924164,605.559096498546,6,10.0,1.7930466300465169,-3.3147730309778933,56.386563493623285,-969.629714497766,6.440234403110211,-27.90336514005095,-0.3110751771674612,947.5015644548268,249.38556243871068,180.66319372906835,-57.8748360962939,414.0285669613135,0,-5.513276505553222e-06,2.1594243889921927e-05,-0.37020148275075826,0.3702014834216194,-35.362980119028315,149.16475469499775,605.9292979812967,0.23163822120614957,0.1509681958123227,971.2735019034992
20.417,-35.36298329934437,149.16477338749488,605.8786344641926,6,10.0,0.3723283330953564,-114.62703115680084,5.109073042356659,-976.1673426422578,41.135412965315005,-21.152993460452677,5.297986894044216,947.354745380315,249.852945411144,177.55333379527224,-55.81723294101546,410.77111146389785,0,3.2350546632642363e-06,1.0186295298808545e-05,0.0774879450135586,0.0774879457506164,-35.362986534399035,149.16476320119958,605.801146519179,0.22627493501817186,0.15581095166371256,982.8876536717823
20.517,-35.36299293702459,149.16478380967013,605.6189160675409,6,10.0,1.41953026391905,7.83569872353652,-39.95280411086403,-940.9610659325156,3.8944020931646257,12.979497608994194,-21.05901102412737,947.4127930879334,249.87695602617828,179.17856955234743,-61.0416241257586,410.61386138407113,0,-2.972000608281178e-06,1.5622010067772862e-05,-0.2045444490410091,0.2045444496591632,-35.362989965023985,149.16476818766006,605.8234605165819,0.2371518378936432,0.14935137337967733,941.8414687895532
20.617,-35.3630034022523,149.16478154597797,605.9950307445814,6,10.0,1.0707254238030048,-75.92755932279613,-68.69368641926559,-945.9186220074556,31.958980609116807,-37.74522138271004,1.3787419619107324,947.283993532618,249.60809321120425,179.2376665205638,-59.56950618563484,411.0500773700995,0,-7.871392810443467e-06,6.165396143842372e-06,0.24807153132996973,0.2480715315314659,-35.36299553085949,149.16477538058183,605.7469592132514,0.2612193907799407,0.12573849381569274,951.4440899385885
20.717,-35.363009544241706,149.16478864042918,606.2075508773913,6,10.0,0.9383777072037928,-68.48388743869612,50.31888952241276,-1046.507505589259,-5.127283581513028,8.581061552096994,-6.967292934138719,947.400248417832,250.76902496421,183.54003691712532,-61.3907528536776,405.996903300692,0,-6.619317240108558e-06,9.043520577733943e-06,0.3805836614466216,0.3805836616116321,-35.363002924924466,149.1647795969086,605.8269672159447,0.2704593699370247,0.13121589220504332,1049.952376413396
20.817,-35.36301224716789,149.1647988472277,605.7687008937176,6,10.0,1.0558624247124238,-37.329008830714265,35.37057518272505,-983.0900831704467,4.757740631463643,-9.790790843850424,-5.001085317647246,947.3442440057286,252.2948875234783,181.3058110945128,-62.863133047636495,410.9033098325199,0,-2.172260359145639e-06,1.3845749805341256e-05,-0.19205707398737104,0.19205707449873857,-35.36301007490753,149.1647850014779,605.9607579677049,0.24730738059514415,0.12124367947709142,984.4341745983407
20.917,-35.363020629519774,149.16480406172587,605.6999268098724,6,10.0,0.9871920499612016,-48.608327848047225,10.41485220003683,-980.2246145184328,33.5863431634357,15.867010222204904,-3.12769532631316,947.4801702010468,250.9616622454673,178.07058725149875,-61.3404034936498,414.02978899003534,0,-4.8231965266154475e-06,1.1705214802759656e-05,-0.19975830366217906,0.19975830406335207,-35.36301580632325,149.16479235651107,605.8996851135346,0.22847534970928454,0.11115464166529088,981.4843521882261
